id,price
12362,2656.4884015935995
12363,16725.25106167049
12364,2309.7131746531936
12365,4599.1291002421685
12366,4550.605580553339
12367,4429.526294049645
12368,1848.4660243302524
12369,796.277791431746
12370,2710.3662236442087
12371,3071.2880794273133
12372,524.5954424452641
12373,7871.794644765151
12374,638.3145895978358
12375,3325.3501707532896
12376,5235.778241195785
12377,940.5829186937799
12378,3701.560281458907
12379,1690.7612414798375
12380,8436.350048632568
12381,5121.745231358174
12382,612.4258697359651
12383,703.4000811037567
12384,4633.4386815965745
12385,6220.093464598935
12386,537.5746882401858
12387,16894.44185598471
12388,3359.344109242598
12389,4591.00178690199
12390,10975.833363297825
12391,629.8447498600877
12392,17782.241469143155
12393,2018.0061968959926
12394,929.0590060342829
12395,15121.66324926556
12396,7097.131617774552
12397,723.5028792163748
12398,916.5478546775075
12399,5948.741953712468
12400,927.436173651452
12401,4353.226137775794
12402,5587.033024308302
12403,2856.0933481582338
12404,1942.6742227981779
12405,3019.095174264679
12406,3869.216450827542
12407,1962.4092387231829
12408,1213.5032167891343
12409,688.3326211895168
12410,7439.315283165146
12411,6073.855344123889
12412,520.301912768697
12413,2331.8632230409926
12414,530.6871387004909
12415,881.4454060996369
12416,2109.8388675034093
12417,14382.243178225808
12418,629.3887371253037
12419,624.9797237330307
12420,1935.0936400148116
12421,5275.01108622558
12422,475.77437728393147
12423,2450.3862538330973
12424,11937.067266437967
12425,12163.945801671141
12426,5824.129608899569
12427,1882.0651419229355
12428,1003.6745106431681
12429,446.7777172991476
12430,6124.873356892274
12431,4728.826597866543
12432,737.0788074825224
12433,4269.855323221247
12434,5452.00513314268
12435,567.765771805723
12436,2423.263145586791
12437,3439.7348667185447
12438,983.1807135067628
12439,2656.931172237032
12440,1143.7494290731217
12441,2926.606771203647
12442,4231.210980595839
12443,2565.2044864685176
12444,493.34052915978765
12445,1268.504237560259
12446,4697.663069707488
12447,434.73737052660226
12448,6378.587142772495
12449,2843.1286359980454
12450,9626.492680292493
12451,15442.003287245643
12452,2161.357825518607
12453,512.6640342666085
12454,2092.628953939309
12455,3157.7672596004745
12456,2830.264790528348
12457,3553.4474797466623
12458,7547.749532287224
12459,2915.1501121810884
12460,895.0667795726105
12461,6897.276082134453
12462,10038.403548022092
12463,2794.6475235905673
12464,1900.718934184382
12465,1226.9882562191106
12466,671.5898313923713
12467,575.5232821865804
12468,680.6571255897022
12469,708.7119036611128
12470,4953.076347648162
12471,4075.9671828637343
12472,8243.731970921526
12473,8504.53299286493
12474,3013.3776269716905
12475,5656.1746464272655
12476,1724.870167589851
12477,2163.459154929587
12478,4126.415766985573
12479,908.0649912658682
12480,8084.064563476528
12481,896.5877154858968
12482,10085.169635128219
12483,858.0828479505846
12484,5533.318969008181
12485,4850.272949673162
12486,4296.145340735572
12487,844.2006535286569
12488,535.3187252621424
12489,4736.217070914536
12490,714.3214505719418
12491,1771.249222802465
12492,8644.71893505211
12493,1637.4961447823223
12494,1807.1804095424766
12495,1505.7496541444139
12496,4885.671452410253
12497,2666.0643636738655
12498,1065.885418390576
12499,2081.054694665426
12500,866.8001350716928
12501,8979.556168344514
12502,5185.05009078749
12503,986.8909687742173
12504,1266.5159716320575
12505,11292.869405977312
12506,1519.7676386497565
12507,573.1777167029211
12508,4427.889904294823
12509,1097.6429744525158
12510,7336.558769979638
12511,1230.0956453748177
12512,3620.0732378147263
12513,1214.2396005946575
12514,15824.880022202427
12515,3161.5945270104858
12516,1568.7158285537862
12517,983.9126872416183
12518,6653.720943241315
12519,871.0109865204101
12520,12244.320652870136
12521,8001.324445275335
12522,6171.640617811528
12523,595.0835822120143
12524,7264.265622870097
12525,8802.420093437051
12526,6593.46277937362
12527,804.2908618112256
12528,15881.28940021807
12529,1046.5937551846228
12530,5038.765657674741
12531,756.2027252579256
12532,1444.2369781472667
12533,3771.641902035141
12534,522.8980510789784
12535,1471.9648784392348
12536,885.8226470153467
12537,639.11346231764
12538,5334.996129272054
12539,732.600966393677
12540,5083.034167349464
12541,1556.181684039852
12542,555.1544465407216
12543,16396.729639075966
12544,7183.351710013549
12545,1333.148104118828
12546,6659.5072009319265
12547,539.4608443620257
12548,6452.02729203697
12549,1758.5160557180216
12550,953.513118170378
12551,5373.083291184429
12552,694.3358454123414
12553,522.8980510789784
12554,3984.9612256159576
12555,1159.1174247689296
12556,1093.6901713712596
12557,15131.628454771933
12558,5308.7382124623255
12559,16585.536946138945
12560,737.6646389762515
12561,598.7992441044343
12562,1688.8419261654587
12563,1046.6964126082457
12564,2067.265790138249
12565,3458.084017258219
12566,8962.637812938467
12567,852.5433221471498
12568,3826.4463050483623
12569,426.0313839045342
12570,4468.498455278151
12571,4393.843679010378
12572,16665.718046010767
12573,2812.706823371726
12574,807.2054068956991
12575,469.64394573795425
12576,2610.5564892240814
12577,644.901271120423
12578,2739.2713571488675
12579,9556.383967064325
12580,7852.440382191252
12581,1048.860420363778
12582,987.1101123715124
12583,6809.857599793869
12584,725.383439703506
12585,1034.5706605372907
12586,4594.275736093232
12587,2146.455516944154
12588,9449.062682178966
12589,4972.813893662548
12590,12338.015511355276
12591,736.2229119580189
12592,947.5333275351785
12593,490.7527255876813
12594,517.7307813357296
12595,2409.6460044843593
12596,4045.93944898601
12597,411.9341869804137
12598,916.7664696006246
12599,928.65366964059
12600,2901.378752427582
12601,3178.807480933105
12602,956.2998592873633
12603,1130.6615408720006
12604,1345.8699401711287
12605,8026.555435700751
12606,16704.228758955538
12607,1163.8348433133172
12608,2081.754263386126
12609,1523.2433370607894
12610,731.2801869210617
12611,1623.235118005446
12612,546.6168305426434
12613,1146.5672260689682
12614,896.043911149018
12615,1935.8003176486375
12616,2654.4744000745022
12617,2887.27099477769
12618,1831.2446384530942
12619,8644.10040088403
12620,798.7642848066419
12621,5133.096174753266
12622,8284.885893773619
12623,788.3834828722387
12624,772.5529535102274
12625,709.890234429927
12626,5954.279334011178
12627,840.3483723040498
12628,7935.663715338529
12629,2648.05576667655
12630,558.9679035373601
12631,813.3261302193475
12632,489.23961957851685
12633,1276.3045797108905
12634,7098.532107050247
12635,4946.578177649119
12636,4070.235539981628
12637,4556.79176067842
12638,16316.178330578728
12639,7280.576918445954
12640,1995.0528740716388
12641,596.9563346829916
12642,12975.481880981257
12643,949.1630807426154
12644,1977.839004635864
12645,4218.9278689817875
12646,9433.627518301304
12647,1640.3098872804774
12648,3759.3370064146484
12649,1051.006646895304
12650,1780.812262884134
12651,2943.9522520627606
12652,969.5918334412254
12653,2631.7242874452495
12654,950.0736333771022
12655,5759.207865420217
12656,6120.830697881436
12657,1526.133114640608
12658,11310.892021637326
12659,6995.815834282582
12660,3811.8725704109156
12661,10176.541318829368
12662,2330.6365413502394
12663,5668.092088358377
12664,2757.665304384332
12665,5423.825188005264
12666,4697.992162318012
12667,9810.482395906183
12668,315.0047293910324
12669,1982.256127509558
12670,4234.807241085122
12671,3710.023983518399
12672,1058.5810361103404
12673,2809.056276507849
12674,14583.970159169077
12675,2358.4137387654396
12676,9835.646738734189
12677,495.38301895208065
12678,1639.4873943991142
12679,1768.4647388269796
12680,4564.789387873161
12681,493.6585126887733
12682,515.4638030546057
12683,3690.9155822879698
12684,1751.1192055726067
12685,2385.7266218647364
12686,771.0815159176874
12687,2326.97557442149
12688,2585.94463737655
12689,583.1546915611499
12690,1515.7323466878327
12691,12239.25024886523
12692,625.1182735804338
12693,1778.888881924679
12694,2274.1640620957096
12695,5929.248487691589
12696,2679.086980999878
12697,1634.3167425122454
12698,614.9352480055647
12699,4616.1211159217
12700,514.0615257245288
12701,8076.371475370039
12702,992.1115431341146
12703,5182.100049802842
12704,670.1133056548742
12705,3373.074058568846
12706,501.42363381399934
12707,3613.00750441448
12708,3023.5273138687226
12709,4845.3919829008655
12710,978.1627979705513
12711,3996.709252491126
12712,1318.4648918761352
12713,10247.839210724362
12714,710.1881803054015
12715,1130.5615014776456
12716,2047.659790525979
12717,3466.721827978245
12718,1503.7409282793035
12719,6083.077488612399
12720,1259.6361655614232
12721,772.862899211241
12722,14399.643854337384
12723,897.703652821988
12724,2816.1508423756713
12725,5402.236800595819
12726,4240.666310548692
12727,805.466554941106
12728,2377.0389291516335
12729,2271.604184102394
12730,717.9100935778127
12731,4245.768236510554
12732,3731.291659651969
12733,9077.98834709829
12734,11287.789090029111
12735,10242.806783749622
12736,9260.017101523435
12737,13793.667756100484
12738,1323.1982039647255
12739,930.5101073974542
12740,6894.902091877361
12741,522.5095113131483
12742,1458.7584040570396
12743,564.5168008809942
12744,4146.46109056712
12745,780.2426557336753
12746,1677.5066539168322
12747,9760.88085474839
12748,1244.4783549054753
12749,2677.3071010400377
12750,890.135861236929
12751,7672.131643275749
12752,2445.2150267701873
12753,11711.434103472531
12754,4235.368164118616
12755,4113.523881582875
12756,4784.4358607908425
12757,15739.956822472483
12758,10781.702609028807
12759,850.6837909232011
12760,891.2206161290702
12761,1516.8512210751437
12762,2830.31752204418
12763,976.8223509439744
12764,6163.924782107961
12765,17492.459934205515
12766,3940.967538115195
12767,981.3685721198817
12768,7543.835161358641
12769,815.3265549224889
12770,1053.2190013886607
12771,731.4105875799922
12772,1526.6429240640882
12773,5988.595073559893
12774,2019.5360991528664
12775,7601.525559964531
12776,4103.671616750879
12777,890.9898100797781
12778,824.5409304410149
12779,1000.2684054872057
12780,814.8837134621044
12781,986.0468277957406
12782,17148.324874412083
12783,4350.473779176334
12784,1365.3667365696458
12785,1559.3635663292728
12786,723.3179326098258
12787,14781.202794689465
12788,17136.6529989867
12789,967.0331239427446
12790,4337.719414249202
12791,5247.009893431507
12792,4563.3599590290605
12793,590.311626948791
12794,799.5603250741215
12795,1604.1420633593816
12796,4580.302852402157
12797,968.6948405076703
12798,1656.703670470835
12799,9511.115138244937
12800,4354.3898539111005
12801,5922.527765485611
12802,2219.411093724092
12803,1193.6435383697494
12804,4915.9700643893075
12805,654.5606440000231
12806,5871.111526645219
12807,3696.265203050115
12808,479.78411003374316
12809,457.5410231841431
12810,714.1822631973702
12811,1309.9747100573409
12812,1822.4973759277595
12813,1940.733356055006
12814,4928.776664318324
12815,1969.973435799142
12816,2325.934160474435
12817,7142.124378086012
12818,2577.469244473352
12819,17792.003006963438
12820,2220.2246348623353
12821,10370.213271717064
12822,5992.5823224322485
12823,3744.173721239455
12824,3902.8121134125167
12825,2547.7665359009725
12826,790.1207536602743
12827,2156.6321204717938
12828,4413.3770940408685
12829,639.2124256761309
12830,654.1755427498323
12831,1084.8410654699262
12832,833.3888542360897
12833,3290.563443567718
12834,1978.725868061856
12835,3375.2033525423517
12836,2941.366527138127
12837,2973.561453511988
12838,1679.895650820603
12839,556.9691980916843
12840,2549.3081421862657
12841,920.602698917269
12842,14155.096768649413
12843,751.9849010645065
12844,693.6524744625184
12845,806.1425334229194
12846,468.0819074803026
12847,2546.9149693928393
12848,1541.6388555837289
12849,815.0750258493799
12850,540.0421479374093
12851,17642.326960410664
12852,2265.076729678652
12853,2420.4591172385417
12854,3874.624903699963
12855,523.8575198515967
12856,3828.8555334862194
12857,1251.093966762856
12858,2592.866717197341
12859,608.2957839567232
12860,4918.06176292326
12861,4807.669282604379
12862,857.6061523797227
12863,838.4593712528361
12864,1222.6975046219482
12865,3427.7375732780374
12866,1460.2351529659845
12867,898.1334927609981
12868,7019.18170533647
12869,6342.680098700251
12870,1767.1751172679494
12871,4699.742377265892
12872,944.6042650658908
12873,658.5476346397609
12874,8916.215770623252
12875,5884.321819475574
12876,3496.8073081875673
12877,8134.807629870493
12878,696.3406258325579
12879,2954.969705616544
12880,4721.438628231517
12881,5356.97553452321
12882,794.6796164794059
12883,5590.950228709121
12884,4006.4635461514526
12885,2649.016920955916
12886,3381.6765550551986
12887,16388.846037943153
12888,1716.7100817809594
12889,8399.240995033972
12890,5478.702973462181
12891,5779.244868235981
12892,704.7813215545464
12893,3570.1943897267274
12894,7031.259086927276
12895,790.6218277388206
12896,839.2732719187082
12897,2645.6042162840567
12898,2289.265294841593
12899,8938.707757576198
12900,6605.308530519189
12901,5482.282574173452
12902,2308.6962227534996
12903,6195.867499425797
12904,4686.379329658881
12905,7457.610293385856
12906,786.3724120323458
12907,730.8468399224064
12908,453.04031660334357
12909,2536.938633826089
12910,618.5472846766819
12911,607.1510716332928
12912,2566.456877179866
12913,1829.431036891575
12914,5636.07884663913
12915,14845.000796237953
12916,2394.7095472301257
12917,3306.5730535943317
12918,10009.951925091107
12919,505.0056457981627
12920,16702.417725236683
12921,530.2641477987595
12922,1444.699477172935
12923,972.2246051635154
12924,1875.6328778742945
12925,4313.894745186929
12926,4607.620460753885
12927,841.8235492028349
12928,733.0835630373846
12929,1916.598998106486
12930,1855.3356043246956
12931,953.7594495086216
12932,831.7760011649113
12933,809.5973298139124
12934,1746.1180661941644
12935,3948.883665621245
12936,894.5789742907515
12937,8774.581266653047
12938,1788.2094595495028
12939,5083.034167349464
12940,4605.176768390249
12941,4885.60244232608
12942,4597.5349083833835
12943,1457.4092374747268
12944,784.5181363569159
12945,543.1594945702237
12946,2439.431265631678
12947,1784.7478595311063
12948,5075.344859443452
12949,3978.0443126787986
12950,669.3158998904149
12951,2604.7875324216875
12952,6492.2197498998885
12953,811.2293800581896
12954,15285.80676127433
12955,1142.8519115079043
12956,1636.9060535736044
12957,921.8987053496173
12958,1341.566905199973
12959,1822.5790721668857
12960,3706.8275191827615
12961,650.4728904779039
12962,3750.5506306250604
12963,802.6488653482909
12964,8536.34045733293
12965,2154.474141281379
12966,1876.6036605546822
12967,6083.375423825402
12968,678.1023864613078
12969,4794.47652642103
12970,11467.28282062239
12971,1919.369840362592
